ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
DAVE,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,409.92,417.3,354.46,381.1,13,7.52,405.6499938964844,417.2300109863281,397.80999755859375,312356.0,-0.72,CLOSED,0.58,HOSTILE,LIMIT,20,CONVICTION,2026-07-27_1723,2026-07-27
SBET,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,6.15,6.26,5.77,5.69,921,3.5,6.380000114440918,6.400000095367432,6.019100189208984,10050808.0,5.11,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-07-27_1723,2026-07-27
TMHC,SHORT,CONVICTION,72.0,BEAR_REJECTION_PENDING,73.47,74.24,71.53,71.55,129,2.52,nan,nan,nan,nan,nan,NO_FILL,0.0,HOSTILE,LIMIT,2,COMPRESSION,2026-07-27_1723,2026-07-27
KLAC,SHORT,CONVICTION,71.9,BEAR_REJECTION_PENDING,219.37,225.62,203.0,187.5,15,2.62,203.36000061035156,214.00999450683594,195.55999755859375,12736563.0,-6.66,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-07-27_1723,2026-07-27
ULCC,SHORT,CONVICTION,71.7,BEAR_REJECTION_PENDING,5.65,5.98,5.14,4.89,303,1.55,6.099999904632568,6.236800193786621,5.885000228881836,4212616.0,10.11,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-07-27_1723,2026-07-27
GRPN,SHORT,CONVICTION,71.6,BEAR_REJECTION_PENDING,25.27,25.92,22.63,22.63,152,4.04,27.530000686645508,28.0,26.020099639892578,1692960.0,9.46,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-07-27_1723,2026-07-27
SOBR,SHORT,CONVICTION,71.3,BEAR_REJECTION_PENDING,0.7,0.85,0.67,,695,0.24,0.609000027179718,0.6198999881744385,0.5719000101089478,327528.0,-11.69,NO_FILL,0.0,HOSTILE,LIMIT,6,COMPRESSION,2026-07-27_1723,2026-07-27
CERS,SHORT,CONVICTION,71.2,BEAR_REJECTION_PENDING,2.95,3.04,2.69,2.66,1045,2.7,3.069999933242798,3.130000114440918,2.9600000381469727,1655058.0,6.23,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-07-27_1723,2026-07-27
ADBE,SHORT,CONVICTION,71.2,BEAR_REJECTION_PENDING,219.48,235.91,191.71,,6,1.69,237.75,242.0500030517578,229.7899932861328,5533910.0,10.49,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-07-27_1723,2026-07-27
TGB,SHORT,CONVICTION,71.0,BEAR_REJECTION_PENDING,7.37,7.62,6.61,6.79,403,3.07,7.110000133514404,7.179999828338623,6.769999980926514,5630915.0,-2.07,NO_FILL,0.0,HOSTILE,LIMIT,13,MINOR,2026-07-27_1723,2026-07-27
MIR,SHORT,CONVICTION,71.0,BEAR_REJECTION_PENDING,17.26,17.47,16.03,15.93,483,5.94,16.850000381469727,17.040000915527344,16.510000228881836,1776345.0,-1.03,NO_FILL,0.0,HOSTILE,LIMIT,11,COMPRESSION,2026-07-27_1723,2026-07-27
FLO,SHORT,CONVICTION,70.9,BEAR_REJECTION_PENDING,7.99,8.3,7.43,7.15,318,1.77,7.639999866485596,7.900000095367432,7.639999866485596,3600214.0,-2.43,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-07-27_1723,2026-07-27
CTRN,SHORT,CONVICTION,70.9,BEAR_REJECTION_PENDING,63.08,64.54,57.94,59.74,68,3.51,65.23999786376953,65.9000015258789,63.86000061035156,145556.0,5.5,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-07-27_1723,2026-07-27
LHAI,SHORT,CONVICTION,70.6,BEAR_REJECTION_PENDING,0.96,1.03,0.91,,1459,0.7,0.9282000064849854,0.9289000034332275,0.8500000238418579,202874.0,-2.31,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-07-27_1723,2026-07-27
ERAS,SHORT,CONVICTION,70.6,BEAR_REJECTION_PENDING,19.01,19.77,17.7,17.22,131,1.73,18.8700008392334,19.959999084472656,18.80299949645996,3531748.0,0.37,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-07-27_1723,2026-07-27
CVS,SHORT,CONVICTION,70.6,BEAR_REJECTION_PENDING,107.27,108.62,95.95,99.79,74,8.38,107.06999969482422,107.87999725341797,105.36000061035156,7742997.0,0.24,CLOSED,0.15,HOSTILE,LIMIT,20,COMPRESSION,2026-07-27_1723,2026-07-27
RZLV,SHORT,CONVICTION,70.5,BEAR_REJECTION_PENDING,2.36,2.61,2.24,,390,0.46,2.299999952316284,2.390000104904175,2.25,9952154.0,-0.45,CLOSED,0.24,HOSTILE,LIMIT,20,COMPRESSION,2026-07-27_1723,2026-07-27
CGEM,SHORT,CONVICTION,70.4,BEAR_REJECTION_PENDING,17.48,17.76,15.27,15.27,362,8.01,17.43000030517578,17.989999771118164,17.13010025024414,517955.0,1.63,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-07-27_1723,2026-07-27
MBGL,SHORT,CONVICTION,70.2,BEAR_REJECTION_PENDING,20.4,20.85,19.25,19.25,220,2.53,20.6200008392334,21.094999313354492,20.299999237060547,2470831.0,1.43,STOPPED,-1.0,HOSTILE,LIMIT,9,MINOR,2026-07-27_1723,2026-07-27
KR,SHORT,CONVICTION,69.7,BEAR_REJECTION_PENDING,57.12,57.98,52.38,55.19,116,5.52,57.97999954223633,58.56999969482422,56.92499923706055,4346656.0,3.54,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-07-27_1723,2026-07-27
MAT,SHORT,CONVICTION,69.7,BEAR_REJECTION_PENDING,14.12,14.32,13.47,13.47,491,3.18,14.800000190734863,14.819999694824219,14.475000381469727,3150910.0,5.49,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-07-27_1723,2026-07-27
LGIH,SHORT,CONVICTION,69.6,BEAR_REJECTION_PENDING,59.5,62.46,50.05,50.57,33,3.19,60.36000061035156,62.06999969482422,59.79999923706055,284522.0,3.48,CLOSED_LOSS,-0.29,HOSTILE,LIMIT,20,COMPRESSION,2026-07-27_1723,2026-07-27
PANW,SHORT,CONVICTION,69.5,BEAR_REJECTION_PENDING,334.78,340.51,309.83,287.99,17,4.36,317.32000732421875,331.80999755859375,316.8500061035156,5176961.0,-3.84,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-07-27_1723,2026-07-27
NMRA,SHORT,CONVICTION,69.4,BEAR_REJECTION_PENDING,1.59,1.62,1.42,1.42,3023,5.14,1.659999966621399,1.7100000381469727,1.502500057220459,804440.0,6.41,STOPPED,-1.0,HOSTILE,LIMIT,19,COMPRESSION,2026-07-27_1723,2026-07-27
GMEX,SHORT,CONVICTION,69.3,BEAR_REJECTION_PENDING,1.37,1.48,1.3,,916,0.63,1.7999999523162842,2.0999999046325684,1.559999942779541,22455228.0,33.85,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-07-27_1723,2026-07-27
FIVN,SHORT,CONVICTION,69.2,BEAR_REJECTION_PENDING,22.44,24.44,19.39,,49,1.52,25.549999237060547,25.924999237060547,23.510000228881836,3264536.0,16.14,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-07-27_1723,2026-07-27
JOBY,SHORT,CONVICTION,69.2,BEAR_REJECTION_PENDING,7.7,8.59,7.32,,112,0.43,7.369999885559082,7.409999847412109,7.039999961853027,52464088.0,-2.38,NO_FILL,0.0,HOSTILE,LIMIT,3,COMPRESSION,2026-07-27_1723,2026-07-27
SNAP,SHORT,CONVICTION,69.1,BEAR_REJECTION_PENDING,4.5,4.56,4.08,4.33,1794,7.53,4.519999980926514,4.559999942779541,4.400100231170654,27395961.0,2.26,CLOSED_LOSS,-0.33,HOSTILE,LIMIT,20,COMPRESSION,2026-07-27_1723,2026-07-27
LW,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,50.3,51.24,45.0,42.75,105,5.61,53.11000061035156,53.5099983215332,49.61000061035156,3783994.0,6.86,STOPPED,-1.0,HOSTILE,LIMIT,3,CONVICTION,2026-07-27_1723,2026-07-27
FLNC,SHORT,CONVICTION,68.8,BEAR_REJECTION_PENDING,14.54,14.94,13.71,,247,2.05,13.510000228881836,13.989999771118164,12.920000076293945,8423118.0,-6.89,NO_FILL,0.0,HOSTILE,LIMIT,10,COMPRESSION,2026-07-27_1723,2026-07-27
VOR,SHORT,CONVICTION,68.7,BEAR_REJECTION_PENDING,19.75,20.36,17.6,18.31,163,3.51,19.440000534057617,20.739999771118164,19.40999984741211,926962.0,0.41,STOPPED,-1.0,HOSTILE,LIMIT,14,MINOR,2026-07-27_1723,2026-07-27
FTRK,SHORT,CONVICTION,68.7,BEAR_REJECTION_PENDING,0.46,0.49,0.42,,3367,1.58,0.46140000224113464,0.48579999804496765,0.4496000111103058,87179.0,0.2,CLOSED_LOSS,-0.05,HOSTILE,LIMIT,20,MINOR,2026-07-27_1723,2026-07-27
LCID,SHORT,CONVICTION,68.7,BEAR_REJECTION_PENDING,6.57,6.94,6.0,5.64,270,1.54,6.5,6.659999847412109,6.289999961853027,7999982.0,0.93,CLOSED,0.19,HOSTILE,LIMIT,20,COMPRESSION,2026-07-27_1723,2026-07-27
KEY,SHORT,CONVICTION,68.7,BEAR_REJECTION_PENDING,22.86,23.23,21.79,20.57,273,2.93,22.510000228881836,22.920000076293945,22.399999618530273,7339887.0,-0.88,CLOSED,0.95,HOSTILE,LIMIT,20,COMPRESSION,2026-07-27_1723,2026-07-27
NUTX,SHORT,CONVICTION,68.6,BEAR_REJECTION_PENDING,153.06,156.28,134.96,135.43,31,5.62,148.6999969482422,152.38999938964844,147.4199981689453,104633.0,-2.74,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-07-27_1723,2026-07-27
PGY,SHORT,CONVICTION,68.6,BEAR_REJECTION_PENDING,16.26,16.58,15.68,15.31,315,1.83,16.959999084472656,17.43000030517578,16.59000015258789,1946992.0,5.01,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-07-27_1723,2026-07-27
KOD,SHORT,CONVICTION,68.3,BEAR_REJECTION_PENDING,41.04,42.13,38.6,35.41,91,2.23,41.90999984741211,43.0,41.095001220703125,463333.0,2.17,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-07-27_1723,2026-07-27
OWL,SHORT,CONVICTION,68.3,BEAR_REJECTION_PENDING,9.44,9.67,9.04,8.79,429,1.69,9.680000305175781,9.75,9.489999771118164,12027230.0,4.65,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-07-27_1723,2026-07-27
DNN,SHORT,CONVICTION,68.2,BEAR_REJECTION_PENDING,3.13,3.24,2.89,2.74,955,2.31,2.9200000762939453,3.069999933242798,2.859999895095825,21874336.0,-4.89,NO_FILL,0.0,HOSTILE,LIMIT,13,COMPRESSION,2026-07-27_1723,2026-07-27
FTNT,SHORT,CONVICTION,68.2,BEAR_REJECTION_PENDING,154.69,156.81,146.35,141.01,47,3.93,152.3800048828125,157.1300048828125,151.6750030517578,4659805.0,0.38,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-07-27_1723,2026-07-27
SAIL,SHORT,CONVICTION,68.1,BEAR_REJECTION_PENDING,14.68,15.84,12.53,,86,1.85,15.34000015258789,15.85990047454834,15.09000015258789,2529844.0,6.6,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-07-27_1723,2026-07-27
ALIT,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,18.51,19.13,16.84,16.84,161,2.69,19.729999542236328,21.010000228881836,19.1200008392334,516569.0,7.93,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-07-27_1723,2026-07-27
FFAI,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,11.04,12.15,10.49,,89,0.5,5.119999885559082,6.550000190734863,4.840000152587891,1006883.0,-53.56,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-07-27_1723,2026-07-27
ORBS,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,0.66,0.68,0.62,0.62,6006,2.7,0.6205000281333923,0.6388999819755554,0.6079999804496765,14640778.0,-4.54,NO_FILL,0.0,HOSTILE,LIMIT,13,COMPRESSION,2026-07-27_1723,2026-07-27
SPRO,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,1.21,1.29,1.15,,1353,0.82,1.1799999475479126,1.2299000024795532,1.159999966621399,1344607.0,-0.77,CLOSED,0.38,HOSTILE,LIMIT,20,MINOR,2026-07-27_1723,2026-07-27
VMAR,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,0.82,0.93,0.78,,929,0.38,0.7099999785423279,0.7494999766349792,0.6504999995231628,1001666.0,-13.06,NO_FILL,0.0,HOSTILE,LIMIT,4,COMPRESSION,2026-07-27_1723,2026-07-27
TFC,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,51.4,51.99,48.98,45.36,170,4.12,52.119998931884766,52.7400016784668,51.834999084472656,4326909.0,1.8,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-07-27_1723,2026-07-27
ARI,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,6.81,7.24,6.47,,230,0.79,6.690000057220459,6.823999881744385,6.684999942779541,3655870.0,-0.45,CLOSED,0.28,HOSTILE,LIMIT,20,COMPRESSION,2026-07-27_1723,2026-07-27
EW,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,87.52,88.43,74.69,84.37,109,14.1,83.04000091552734,84.12000274658203,81.15499877929688,6707517.0,-5.01,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-07-27_1723,2026-07-27
CPRT,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,27.74,28.13,26.96,,259,2.03,29.790000915527344,29.934999465942383,28.213499069213867,25703134.0,9.52,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-07-27_1723,2026-07-27
PSKY,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,8.55,8.67,8.12,,859,3.67,8.029999732971191,8.239999771118164,7.860000133514404,18392137.0,-5.86,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-07-27_1723,2026-07-27
LITE,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,831.91,851.45,764.13,776.09,5,3.47,711.9600219726562,770.2999877929688,697.969970703125,3709999.0,-14.11,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-07-27_1723,2026-07-27
RXRX,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,3.06,3.12,2.8,2.87,1543,4.01,3.009999990463257,3.130000114440918,2.990000009536743,21663990.0,-0.99,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-07-27_1723,2026-07-27
BATL,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,1.67,1.76,1.5,1.46,1113,1.89,1.4600000381469727,1.4800000190734863,1.4299999475479126,8571893.0,-12.05,NO_FILL,0.0,HOSTILE,LIMIT,11,MINOR,2026-07-27_1723,2026-07-27
BURU,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,0.05,0.06,0.05,,15220,0.38,0.04439999908208847,0.04450000077486038,0.040300000458955765,1819226.0,-9.39,NO_FILL,0.0,HOSTILE,LIMIT,8,MINOR,2026-07-27_1723,2026-07-27
BTQ,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,3.48,3.6,3.01,3.01,837,3.92,3.490000009536743,3.6500000953674316,3.4000000953674316,1213528.0,2.35,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-07-27_1723,2026-07-27
MRLN,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,3.55,3.68,3.31,,737,1.76,3.740000009536743,3.785799980163574,3.4800000190734863,912271.0,6.86,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-07-27_1723,2026-07-27
AEVA,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,16.24,16.84,15.3,14.14,167,1.57,15.529999732971191,15.9399995803833,14.774999618530273,1429156.0,-3.54,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-07-27_1723,2026-07-27
LKQ,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,24.99,25.32,23.74,,306,3.83,26.25,26.420000076293945,25.969999313354492,2596276.0,5.76,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-07-27_1723,2026-07-27
GH,SHORT,CONVICTION,67.9,BEAR_REJECTION_PENDING,150.2,152.51,145.61,137.85,43,1.98,145.47000122070312,151.0,143.6199951171875,1271202.0,-3.02,TARGET_HIT,1.5,HOSTILE,LIMIT,20,CONVICTION,2026-07-27_1723,2026-07-27
FTK,SHORT,CONVICTION,67.8,BEAR_REJECTION_PENDING,26.41,26.92,22.67,23.88,196,7.35,24.360000610351562,26.350000381469727,24.010000228881836,383792.0,-6.09,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-07-27_1723,2026-07-27
BAX,SHORT,CONVICTION,67.8,BEAR_REJECTION_PENDING,22.12,22.71,21.23,20.32,169,1.52,23.34000015258789,23.395000457763672,22.600000381469727,5445196.0,7.61,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-07-27_1723,2026-07-27
OXY,SHORT,CONVICTION,67.8,BEAR_REJECTION_PENDING,57.92,59.82,54.09,52.9,52,2.01,54.93000030517578,56.4900016784668,54.904998779296875,8392194.0,-3.26,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-07-27_1723,2026-07-27
IBRX,SHORT,CONVICTION,67.8,BEAR_REJECTION_PENDING,7.62,8.26,6.45,,155,1.82,6.989999771118164,7.369999885559082,6.900000095367432,10501764.0,-6.43,NO_FILL,0.0,HOSTILE,LIMIT,17,MINOR,2026-07-27_1723,2026-07-27
PATH,SHORT,CONVICTION,67.6,BEAR_REJECTION_PENDING,10.38,10.62,9.65,,422,3.11,11.619999885559082,11.6899995803833,11.119999885559082,53778633.0,12.82,STOPPED,-1.0,HOSTILE,LIMIT,17,MINOR,2026-07-27_1723,2026-07-27
DGXX,SHORT,CONVICTION,67.5,BEAR_REJECTION_PENDING,4.44,4.75,3.91,3.72,317,1.67,3.8399999141693115,4.199999809265137,3.6600000858306885,7025879.0,-11.72,NO_FILL,0.0,HOSTILE,LIMIT,19,MINOR,2026-07-27_1723,2026-07-27
CLDX,SHORT,CONVICTION,67.3,BEAR_REJECTION_PENDING,35.28,36.48,32.9,31.29,83,1.99,35.650001525878906,36.380001068115234,35.12070083618164,1025498.0,3.06,CLOSED_LOSS,-0.31,HOSTILE,LIMIT,20,COMPRESSION,2026-07-27_1723,2026-07-27
BLZE,SHORT,CONVICTION,67.3,BEAR_REJECTION_PENDING,13.06,13.94,11.37,,113,1.92,12.3100004196167,12.550000190734863,11.6899995803833,1636407.0,-3.83,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-07-27_1723,2026-07-27
ARBE,SHORT,CONVICTION,67.3,BEAR_REJECTION_PENDING,0.75,0.77,0.69,0.64,4844,2.7,0.6819000244140625,0.7103000283241272,0.6700000166893005,617888.0,-8.1,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-07-27_1723,2026-07-27
KDP,SHORT,CONVICTION,67.2,BEAR_REJECTION_PENDING,30.0,30.35,29.02,27.29,284,2.79,30.1200008392334,30.305099487304688,29.719999313354492,12826528.0,1.84,CLOSED_LOSS,-0.34,HOSTILE,LIMIT,20,COMPRESSION,2026-07-27_1723,2026-07-27
WNC,SHORT,CONVICTION,67.1,BEAR_REJECTION_PENDING,13.57,14.14,11.4,11.4,174,3.77,13.220000267028809,13.539999961853027,12.84000015258789,587964.0,-0.6,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-07-27_1723,2026-07-27
NKE,SHORT,CONVICTION,67.1,BEAR_REJECTION_PENDING,41.8,42.42,40.55,39.61,161,2.02,42.13999938964844,42.599998474121094,41.580101013183594,14782921.0,2.36,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-07-27_1723,2026-07-27
COTY,SHORT,CONVICTION,66.7,BEAR_REJECTION_PENDING,2.66,3.17,2.53,,197,0.26,2.7200000286102295,2.7300000190734863,2.640000104904175,5670283.0,3.03,CLOSED_LOSS,-0.12,HOSTILE,LIMIT,19,COMPRESSION,2026-07-27_1723,2026-07-27
RAPP,SHORT,CONVICTION,66.6,BEAR_REJECTION_PENDING,41.58,42.77,35.62,37.22,83,4.97,42.125,43.02000045776367,40.810001373291016,305456.0,3.35,STOPPED,-1.0,HOSTILE,LIMIT,10,MINOR,2026-07-27_1723,2026-07-27
CIFR,SHORT,CONVICTION,66.6,BEAR_REJECTION_PENDING,26.52,28.37,22.35,,54,2.26,21.649999618530273,23.90999984741211,20.761999130249023,24590996.0,-16.73,NO_FILL,0.0,HOSTILE,LIMIT,4,MINOR,2026-07-27_1723,2026-07-27
AMZN,SHORT,CONVICTION,66.2,BEAR_REJECTION_PENDING,236.26,246.07,205.59,209.79,10,3.13,231.38999938964844,235.88999938964844,230.99000549316406,34898916.0,-1.5,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-07-27_1723,2026-07-27
BB,SHORT,CONVICTION,66.2,BEAR_REJECTION_PENDING,8.88,9.08,8.51,7.76,500,1.85,8.420000076293945,8.819999694824219,8.220000267028809,13583780.0,-3.44,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-07-27_1723,2026-07-27
BCAX,SHORT,CONVICTION,65.9,BEAR_REJECTION_PENDING,28.28,29.05,26.02,26.3,129,2.93,27.809999465942383,28.920000076293945,27.360000610351562,454061.0,0.29,CLOSED,0.61,HOSTILE,LIMIT,20,COMPRESSION,2026-07-27_1723,2026-07-27
TLRY,SHORT,CONVICTION,65.9,BEAR_REJECTION_PENDING,4.1,4.18,3.71,3.82,1243,4.86,4.03000020980835,4.079999923706055,3.9100000858306885,3574880.0,0.25,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-07-27_1723,2026-07-27
AMPG,SHORT,CONVICTION,65.8,BEAR_REJECTION_PENDING,6.4,6.65,5.55,5.63,405,3.45,5.059999942779541,5.5,4.889999866485596,2243892.0,-20.19,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-07-27_1723,2026-07-27
EOSE,SHORT,CONVICTION,65.7,BEAR_REJECTION_PENDING,3.83,4.02,3.63,,508,0.97,3.609999895095825,3.640000104904175,3.359999895095825,21453116.0,-3.73,NO_FILL,0.0,HOSTILE,LIMIT,15,COMPRESSION,2026-07-27_1723,2026-07-27
MAN,SHORT,CONVICTION,65.6,BEAR_REJECTION_PENDING,50.95,53.04,46.78,45.18,47,1.99,53.66999816894531,53.709999084472656,52.099998474121094,1615058.0,7.45,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-07-27_1723,2026-07-27
TRVI,SHORT,CONVICTION,65.6,BEAR_REJECTION_PENDING,17.18,17.61,15.57,14.67,231,3.73,18.1200008392334,18.459999084472656,17.600000381469727,1474560.0,6.53,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-07-27_1723,2026-07-27
CNH,SHORT,CONVICTION,65.6,BEAR_REJECTION_PENDING,10.68,10.94,10.15,10.05,385,2.02,11.079999923706055,11.21500015258789,10.864999771118164,11055299.0,4.33,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-07-27_1723,2026-07-27
SHMD,SHORT,CONVICTION,65.6,BEAR_REJECTION_PENDING,4.38,4.58,4.16,,493,1.08,4.289999961853027,4.5,4.020100116729736,339994.0,-0.0,TARGET_HIT,1.5,HOSTILE,LIMIT,14,MINOR,2026-07-27_1723,2026-07-27
IMNM,SHORT,CONVICTION,65.5,BEAR_REJECTION_PENDING,22.06,23.05,20.15,19.02,100,1.92,22.579999923706055,23.379899978637695,22.229999542236328,814366.0,2.59,STOPPED,-1.0,HOSTILE,LIMIT,19,COMPRESSION,2026-07-27_1723,2026-07-27
STUB,SHORT,CONVICTION,65.5,BEAR_REJECTION_PENDING,8.6,8.85,8.17,,408,1.75,8.40999984741211,8.680000305175781,8.3100004196167,3501469.0,-2.05,CLOSED,0.76,HOSTILE,LIMIT,13,COMPRESSION,2026-07-27_1723,2026-07-27
RIVN,SHORT,CONVICTION,65.4,BEAR_REJECTION_PENDING,16.91,17.36,14.36,14.36,220,5.64,16.479999542236328,16.790000915527344,16.25,34724127.0,-0.57,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-07-27_1723,2026-07-27
EXC,SHORT,CONVICTION,65.4,BEAR_REJECTION_PENDING,48.42,50.51,41.44,40.67,47,3.34,47.150001525878906,47.915000915527344,47.04499816894531,6521836.0,-0.67,NO_FILL,0.0,HOSTILE,LIMIT,8,COMPRESSION,2026-07-27_1723,2026-07-27
SHLS,SHORT,CONVICTION,65.3,BEAR_REJECTION_PENDING,10.28,10.85,9.41,8.8,176,1.53,9.385000228881836,9.399999618530273,8.824999809265137,3907494.0,-6.89,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-07-27_1723,2026-07-27
PSIG,SHORT,CONVICTION,65.2,BEAR_REJECTION_PENDING,1.27,1.46,1.21,,534,0.34,1.2100000381469727,1.2599999904632568,1.2100000381469727,59234.0,-3.2,NO_FILL,0.0,HOSTILE,LIMIT,8,COMPRESSION,2026-07-27_1723,2026-07-27
RDW,SHORT,CONVICTION,64.9,BEAR_REJECTION_PENDING,9.46,9.71,8.74,8.5,402,2.9,8.829999923706055,9.229900360107422,8.579999923706055,11068804.0,-5.05,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-07-27_1723,2026-07-27
NBIS,LONG,CONVICTION,64.9,BULL_BOUNCE_PENDING,194.04,186.84,218.0,218.0,13,3.33,187.8800048828125,199.889892578125,180.8300018310547,18011707.0,-5.11,STOPPED,-1.0,FAVORABLE,LIMIT,13,MINOR,2026-07-27_1723,2026-07-27
RYAN,SHORT,CONVICTION,64.9,BEAR_REJECTION_PENDING,40.95,45.19,34.15,,23,1.6,43.189998626708984,43.439998626708984,41.75,3060932.0,7.57,CLOSED_LOSS,-0.53,HOSTILE,LIMIT,20,COMPRESSION,2026-07-27_1723,2026-07-27
VLN,SHORT,CONVICTION,64.8,BEAR_REJECTION_PENDING,1.75,1.8,1.49,1.49,2013,5.24,1.5800000429153442,1.6699999570846558,1.5299999713897705,1099019.0,-9.2,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-07-27_1723,2026-07-27
HPQ,SHORT,CONVICTION,64.5,BEAR_REJECTION_PENDING,25.03,25.66,22.77,22.84,159,3.61,26.549999237060547,26.59000015258789,25.864999771118164,13925468.0,8.19,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-07-27_1723,2026-07-27
LEDS,SHORT,CONVICTION,64.4,BEAR_REJECTION_PENDING,2.42,2.56,2.08,,723,2.46,1.9600000381469727,2.2899999618530273,1.8200000524520874,155264.0,-18.33,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-07-27_1723,2026-07-27
